index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
77,-31.497,118.76,2531.0,2806.2,1358.0,35.602,53.113,5.5642,-5.5541,74.244,-0.0039216,0.13725,-0.02033,0.49363,1399.4,0.047550999999999996,0,-4.7358,-0.30788000000000004,0.14374,74.244,0,0.6725399999999999,2,5775,4095,1000,4037.9,47.326,1,0,0,5.7872,-0.020255000000000002,0,-0.020255000000000002,0.0,0.0
78,-31.496,118.76,2532.9,2836.0,1380.0,37.501999999999995,52.772,5.7583,-5.1227,73.973,-0.0039216,0.13725,0.023906999999999998,0.49363,1400.5,0.047580000000000004,0,-4.7502,0.15550999999999998,-0.31064,73.973,0,1.1147,2,5775,4095,1000,4001.2,47.269,1,0,0,5.5026,-0.019259000000000002,0,-0.019259000000000002,0.0,0.0
79,-31.496,118.76,2535.4,2873.7,1408.3,40.083,52.358999999999995,5.9746,-4.6161,73.609,-0.0039216,0.13725,0.012353,0.49363,1401.9,0.047616000000000006,0,-4.7758,0.07913400000000001,-0.15788,73.609,0,0.8022600000000001,2,5775,4095,1000,3954.2,47.2,1,0,0,5.1595,-0.018058,0,-0.018058,0.0,0.0
80,-31.496,118.76,2537.4,2901.2,1429.7,42.107,52.08,6.1133,-4.2545,73.325,-0.0039216,0.13725,0.01402,0.49363,1402.9,0.047644,0,-4.784,0.09264800000000001,-0.1849,73.325,0,0.72033,2,5775,4095,1000,3919.5,47.155,1,0,0,4.9248,0.013969,0,-0.017237,0.037054000000000004,-1.2031
81,-31.496,118.76,2539.7,2933.2,1454.0,44.511,51.788000000000004,6.2445,-3.9162,72.99,-0.0039216,0.13725,0.012947,0.49363,1404.2,0.047678,0,-4.795,0.086596,-0.1728,72.99,0,0.63966,2,5775,4095,1000,3879.6,47.098,1,0,0,4.6907,0.011748999999999999,0,-0.016418000000000002,0.0,0.0
82,-31.495,118.76,2542.4,2968.7,1481.5,47.273999999999994,51.489,6.3565,-3.5867,72.608,-0.0039216,0.13725,0.011927,0.49363,1405.6,0.047716,0,-4.8127,0.080674,-0.16096,72.608,0,0.5705100000000001,2,5775,4095,1000,3834.8,47.037,1,0,0,4.4519,0.011701999999999999,0,-0.015581999999999999,0.026295,-0.8537399999999999
83,-31.495,118.76,2544.7,2997.7,1504.3,49.608999999999995,51.25899999999999,6.4197,-3.3308,72.286,-0.0039216,0.13725,0.010764,0.49363,1406.9,0.047749,0,-4.8279,0.07317,-0.14595,72.286,0,0.52978,2,5775,4095,1000,3798.0,46.99100000000001,1,0,0,4.2679,0.009992299999999999,0,-0.014938,0.0,0.0
84,-31.495,118.76,2546.9,3025.3,1526.3,51.853,51.056000000000004,6.4537,-3.1092,71.97800000000001,-0.0039216,0.13725,0.010329000000000001,0.49363,1408.0,0.04778,0,-4.8412,0.070947,-0.1415,71.97800000000001,0,0.48505,2,5775,4095,1000,3762.9,46.949,1,0,0,4.1061,0.0093277,0,-0.014371,0.0,0.0
85,-31.495,118.76,2549.3,3054.3,1549.6,54.233000000000004,50.855,6.4614,-2.8897,71.653,-0.0039216,0.13725,0.009470200000000002,0.49363,1409.2,0.047813,0,-4.8562,0.065545,-0.1307,71.653,0,0.44895,2,5775,4095,1000,3725.8,46.906000000000006,1,0,0,3.9491,0.0086691,0,-0.013822,0.0,0.0
86,-31.495,118.76,2551.5,3082.6,1572.2,56.54,50.674,6.4402,-2.6923,71.339,-0.0039216,0.13725,0.0088118,0.49363,1410.4,0.047845,0,-4.8709,0.061471000000000005,-0.12255,71.339,0,0.41778000000000004,2,5775,4095,1000,3689.7,46.863,1,0,0,3.8112,0.0080769,0,-0.013338999999999998,0.0,0.0
87,-31.494,118.76,2553.9,3113.0,1596.7,58.982,50.493,6.3857,-2.4957,71.008,-0.0039216,0.13725,0.0081172,0.49363,1411.7,0.047878,0,-4.8867,0.05729,-0.11419000000000001,71.008,0,0.37846,2,5775,4095,1000,3650.7,46.817,1,0,0,3.6762,0.007487000000000001,0,-0.012866999999999998,0.0,0.0
88,-31.494,118.76,2556.0,3140.6,1619.1,61.163000000000004,50.339,6.3069,-2.3342,70.71300000000001,-0.0039216,0.13725,0.007440899999999999,0.49363,1412.7,0.047907,0,-4.9002,0.053132000000000006,-0.10587,70.71300000000001,0,0.34459,2,5775,4095,1000,3615.3,46.777,1,0,0,3.5625,0.007002600000000001,0,-0.012469,0.0,0.0
89,-31.494,118.76,2558.1,3168.2,1641.7,63.277,50.196000000000005,6.2010000000000005,-2.1811,70.429,-0.0039216,0.13725,0.0069542,0.49363,1413.8,0.047935000000000005,0,-4.9145,0.050134,-0.099875,70.429,0,0.32106,2,5775,4095,1000,3579.7,46.738,1,0,0,3.4573,0.006543300000000001,0,-0.012101,0.0,0.0
90,-31.494,118.76,2560.3,3198.6,1666.7,65.513,50.049,6.053,-2.0248,70.131,-0.0039216,0.13725,0.0064967,0.49363,1414.9,0.047965,0,-4.9289,0.047368,-0.094343,70.131,0,0.29601,2,5775,4095,1000,3540.4,46.695,1,0,0,3.3539999999999996,0.006470399999999999,0,-0.011739,0.013179,-0.42788999999999994
91,-31.494,118.76,2562.5,3231.3,1693.5,67.779,49.903,5.8591,-1.8695,69.83,-0.0039216,0.13725,0.006046500000000001,0.49363,1416.0,0.047994,0,-4.9438,0.044698,-0.089003,69.83,0,0.26848,2,5775,4095,1000,3498.2,46.648,1,0,0,3.2548,0.0060533,0,-0.011392,0.010399,-0.33762
92,-31.493000000000002,118.76,2564.8,3267.5,1724.0,70.14699999999999,49.751000000000005,5.5976,-1.71,69.52,-0.0039216,0.13725,0.005688,0.49363,1417.2,0.048025,0,-4.9594,0.042631,-0.08487,69.52,0,0.24354,2,5775,4095,1000,3450.9,46.602,1,0,0,3.1491,0.005534600000000001,0,-0.011022,0.0085987,-0.27918000000000004
93,-31.493000000000002,118.76,2566.4,3295.1,1747.0,71.775,49.646,5.3727,-1.5995,69.309,-0.0039216,0.13725,0.0052277999999999995,0.49363,1417.9,0.048046,0,-4.9703,0.039751999999999996,-0.079113,69.309,0,0.22339,2,5775,4095,1000,3415.1,46.565,1,0,0,3.0802,0.0047985,0,-0.010781,0.0,0.0
94,-31.493000000000002,118.76,2567.8,3321.9,1769.7,73.21,49.55,5.1334,-1.5007,69.126,-0.0039216,0.13725,0.0048019,0.49363,1418.6,0.048063999999999996,0,-4.98,0.037056,-0.07372000000000001,69.126,0,0.20670999999999998,2,5775,4095,1000,3380.0,46.531000000000006,1,0,0,3.0186,0.0045021,0,-0.010565,0.0,0.0
95,-31.493000000000002,118.76,2569.1,3351.7,1794.6,74.62100000000001,49.45,4.8458,-1.3973,68.95,-0.0039216,0.13725,0.0045355,0.49363,1419.2,0.048082,0,-4.9895,0.035457,-0.070521,68.95,0,0.19180999999999998,2,5775,4095,1000,3341.3,46.49100000000001,1,0,0,2.9594,0.004425500000000001,0,-0.010358,0.011489,-0.37303000000000003
96,-31.491999999999997,118.76,2570.2,3378.5,1817.2,75.715,49.367,4.5698,-1.3114,68.818,-0.0039216,0.13725,0.0042515,0.49363,1419.7,0.048095,0,-4.9966,0.033769,-0.067146,68.818,0,0.17455,2,5775,4095,1000,3306.2,46.455,1,0,0,2.9118,0.0039341,0,-0.010191,0.0,0.0
97,-31.491999999999997,118.76,2571.1,3406.1,1840.5,76.65,49.287,4.2743,-1.2306,68.709,-0.0039216,0.13725,0.0039453000000000005,0.49363,1420.1,0.048105,0,-5.0028,0.031897,-0.063402,68.709,0,0.15905,2,5775,4095,1000,3270.2,46.418,1,0,0,2.8695,0.0036917,0,-0.010043,0.0,0.0
98,-31.491999999999997,118.76,2572.0,3443.8,1872.2,77.619,49.18600000000001,3.8511,-1.1295,68.605,-0.0039216,0.13725,0.0037381999999999997,0.49363,1420.5,0.048115,0,-5.0087,0.030687,-0.060980999999999994,68.605,0,0.14565999999999998,2,5775,4095,1000,3221.1,46.364,1,0,0,2.8224,0.0033884999999999996,0,-0.009878299999999998,0.0,0.0
99,-31.491999999999997,118.76,2572.5,3475.7,1899.9,78.16,49.106,3.4721,-1.0484,68.559,-0.0039216,0.13725,0.0034394,0.49363,1420.6,0.048119,0,-5.0119,0.028801999999999998,-0.057211,68.559,0,0.13372,2,5775,4095,1000,3178.8,46.328,1,0,0,2.7774,0.0031453,0,-0.0097208,0.0,0.0
100,-31.491,118.76,2572.6,3504.7,1924.5,78.4,49.038999999999994,3.1309,-0.9817899999999999,68.55199999999999,-0.0039216,0.13725,0.0031455,0.49363,1420.6,0.048119,0,-5.0129,0.026930000000000003,-0.053467999999999995,68.55199999999999,0,0.12272999999999999,2,5775,4095,1000,3140.9,46.286,1,0,0,2.7528,0.0029454,0,-0.0096348,0.0,0.0
101,-31.491,118.77,2572.6,3534.5,1950.1,78.411,48.975,2.7771,-0.91771,68.579,-0.0039216,0.13725,0.0029814,0.49363,1420.5,0.048116,0,-5.0121,0.025954,-0.051516,68.579,0,0.11281,2,5775,4095,1000,3101.7,46.248000000000005,1,0,0,2.7267,0.0027531,0,-0.0095435,0.0,0.0
102,-31.491,118.77,2572.3,3562.0,1973.9,78.207,48.92,2.4517,-0.86467,68.634,-0.0039216,0.13725,0.0027413,0.49363,1420.3,0.04811,0,-5.0098,0.024462,-0.048532,68.634,0,0.10194,2,5775,4095,1000,3065.3,46.215,1,0,0,2.7048,0.002594,0,-0.0094667,0.0,0.0
103,-31.491,118.77,2571.7,3599.0,2005.7,77.61399999999999,48.85,2.0259,-0.7974600000000001,68.752,-0.0039216,0.13725,0.0025821,0.49363,1419.8,0.048098,0,-5.0046,0.023474000000000002,-0.046556,68.752,0,0.09489199999999999,2,5775,4095,1000,3016.6,46.163999999999994,1,0,0,2.6868,0.0025586,0,-0.009403700000000001,0.0077518,-0.25168
104,-31.49,118.77,2570.7,3635.3,2036.8,76.70100000000001,48.788999999999994,1.6298,-0.7379899999999999,68.913,-0.0039216,0.13725,0.0023815,0.49363,1419.2,0.048082,0,-4.997,0.022226,-0.044061,68.913,0,0.08563,2,5775,4095,1000,2968.9,46.111999999999995,1,0,0,2.6771,0.0023651999999999996,0,-0.0093698,-0.0032817,0.10655
105,-31.49,118.77,2569.7,3662.9,2060.9,75.781,48.744,1.3395,-0.6961,69.067,-0.0039216,0.13725,0.0022368,0.49363,1418.7,0.048066000000000005,0,-4.9896,0.021359,-0.042326,69.067,0,0.07751,2,5775,4095,1000,2932.4,46.078,1,0,0,2.6666,0.0020883000000000004,0,-0.0093333,0.0,0.0
106,-31.49,118.77,2568.5,3693.3,2086.9,74.581,48.699,1.0434,-0.65537,69.26,-0.0039216,0.13725,0.0021076999999999997,0.49363,1417.9,0.048046,0,-4.9801,0.020584,-0.040775,69.26,0,0.07033500000000001,2,5775,4095,1000,2892.4,46.03,1,0,0,2.6689999999999996,0.0020573,0,-0.0093416,-0.004643199999999999,0.15075
107,-31.49,118.77,2567.2,3720.2,2110.6,73.329,48.661,0.79486,-0.62063,69.456,-0.0039216,0.13725,0.001962,0.49363,1417.2,0.048026,0,-4.9707,0.019637,-0.038883,69.456,0,0.065855,2,5775,4095,1000,2856.6,45.998999999999995,1,0,0,2.6624,0.0018618999999999999,0,-0.0093183,0.0,0.0
108,-31.489,118.77,2565.2,3757.9,2143.4,71.354,48.611000000000004,0.48423,-0.57644,69.758,-0.0039216,0.13725,0.0018475000000000002,0.49363,1416.1,0.047996,0,-4.9559,0.018923,-0.037454,69.758,0,0.0611,2,5775,4095,1000,2806.7,45.945,1,0,0,2.6662,0.0018392,0,-0.0093317,0.010138,-0.32916
109,-31.489,118.77,2563.1,3793.4,2173.8,69.308,48.568999999999996,0.23535999999999999,-0.53742,70.063,-0.0039216,0.13725,0.0017588,0.49363,1414.9,0.047965,0,-4.9411,0.018377,-0.036361000000000004,70.063,0,0.05655399999999999,2,5775,4095,1000,2760.0,45.886,1,0,0,2.6823,0.0016123,0,-0.0093881,0.0,0.0
110,-31.489,118.77,2561.1,3823.2,2200.3,67.396,48.534,0.052051,-0.5077699999999999,70.343,-0.0039216,0.13725,0.0016213,0.49363,1413.9,0.047937,0,-4.9273,0.01754,-0.034689,70.343,0,0.049434,2,5775,4095,1000,2720.2,45.85,1,0,0,2.6842,0.0016131000000000001,0,-0.0093948,0.0094926,-0.3082
111,-31.489,118.77,2559.3,3849.3,2222.9,65.664,48.507,-0.080678,-0.48477,70.593,-0.0039216,0.13725,0.0014596,0.49363,1412.9,0.047912,0,-4.9149,0.016475999999999998,-0.032560000000000006,70.593,0,0.045512000000000004,2,5775,4095,1000,2685.7,45.809,1,0,0,2.698,0.0014543,0,-0.0094431,0.0,0.0
112,-31.489,118.77,2557.1,3879.8,2249.8,63.533,48.476000000000006,-0.20745,-0.4587,70.89699999999999,-0.0039216,0.13725,0.0014435000000000001,0.49363,1411.8,0.047882,0,-4.9002,0.016392,-0.032392000000000004,70.89699999999999,0,0.043948,2,5775,4095,1000,2645.2,45.766000000000005,1,0,0,2.7097,0.0013761,0,-0.009483799999999999,0.0,0.0
113,-31.488000000000003,118.77,2554.4,3916.8,2281.9,60.886,48.441,-0.31599,-0.43015,71.268,-0.0039216,0.13725,0.001368,0.49363,1410.4,0.047845,0,-4.8823,0.015974000000000002,-0.031555,71.268,0,0.037669,2,5775,4095,1000,2596.2,45.705,1,0,0,2.7359,0.0012905,0,-0.009575499999999999,0.0,0.0
114,-31.488000000000003,118.77,2551.3,3958.1,2318.5,57.817,48.403999999999996,-0.38182,-0.40229000000000004,71.691,-0.0039216,0.13725,0.001274,0.49363,1408.9,0.047804,0,-4.8619,0.015388999999999998,-0.030386,71.691,0,0.033474000000000004,2,5775,4095,1000,2541.1,45.644,1,0,0,2.7595,0.0012069000000000001,0,-0.0096582,0.0,0.0
115,-31.488000000000003,118.77,2549.0,3988.6,2345.2,55.553999999999995,48.378,-0.39225,-0.38405,71.998,-0.0039216,0.13725,0.0012102999999999999,0.49363,1407.7,0.047773,0,-4.8469999999999995,0.014994,-0.029595999999999997,71.998,0,0.030604000000000003,2,5775,4095,1000,2500.7,45.593,1,0,0,2.7855,0.0011520999999999999,0,-0.009749299999999999,0.0,0.0
116,-31.487,118.77,2545.2,4038.6,2388.7,51.912,48.34,-0.34337,-0.35707,72.483,-0.0039216,0.13725,0.0011370999999999998,0.49363,1405.9,0.047726,0,-4.8241,0.014515,-0.028637,72.483,0,0.028793,2,5775,4095,1000,2434.4,45.501000000000005,1,0,0,2.8386,0.0011239000000000002,0,-0.0099351,-0.004927399999999999,0.15997999999999998
117,-31.487,118.77,2542.9,4070.5,2416.9,49.605,48.316,-0.27001,-0.34071,72.78399999999999,-0.0039216,0.13725,0.0010741,0.49363,1404.8,0.047697,0,-4.8098,0.014127,-0.027863,72.78399999999999,0,0.025418,2,5775,4095,1000,2391.9,45.446000000000005,1,0,0,2.8704,0.0010221,0,-0.010046,0.0,0.0
118,-31.487,118.77,2540.4,4105.4,2447.7,47.178000000000004,48.292,-0.15513,-0.3259,73.097,-0.0039216,0.13725,0.0010237,0.49363,1403.7,0.047666,0,-4.7948,0.013843000000000001,-0.027294,73.097,0,0.021703999999999998,2,5775,4095,1000,2345.5,45.387,1,0,0,2.9053,0.0010098,0,-0.010169,-0.0041963999999999994,0.13625
119,-31.486,118.77,2537.6,4146.7,2484.1,44.474,48.265,0.02338,-0.30998000000000003,73.438,-0.0039216,0.13725,0.00097631,0.49363,1402.5,0.047633999999999996,0,-4.7788,0.013525,-0.026657,73.438,0,0.021072,2,5775,4095,1000,2290.5,45.308,1,0,0,2.9569,0.00092994,0,-0.010348999999999999,0.0,0.0
120,-31.486,118.77,2535.2,4185.9,2518.6,42.096000000000004,48.24100000000001,0.23208,-0.29575999999999997,73.732,-0.0039216,0.13725,0.00092083,0.49363,1401.4,0.047606,0,-4.7649,0.013187,-0.025981999999999998,73.732,0,0.017899,2,5775,4095,1000,2238.4,45.23,1,0,0,3.0104,0.00088729,0,-0.010536,0.0,0.0
121,-31.486,118.77,2533.2,4220.0,2548.6,40.202,48.22,0.44151,-0.28617,73.961,-0.0039216,0.13725,0.00087115,0.49363,1400.6,0.047583999999999994,0,-4.7541,0.012909,-0.025427,73.961,0,0.014097,2,5775,4095,1000,2193.0,45.16,1,0,0,3.0604,0.0008585000000000001,0,-0.010712000000000001,0.0,0.0
122,-31.485,118.77,2530.7,4270.0,2592.6,37.758,48.192,0.78918,-0.27415,74.248,-0.0039216,0.13725,0.00085879,0.49363,1399.6,0.047557,0,-4.7406,0.01284,-0.025287999999999998,74.248,0,0.013163999999999999,2,5775,4095,1000,2126.5,45.049,1,0,0,3.1425,0.00082246,0,-0.010999,0.0,0.0
123,-31.485,118.77,2529.1,4307.8,2626.5,36.181,48.17100000000001,1.083,-0.2656,74.425,-0.0039216,0.13725,0.00082547,0.49363,1398.9,0.047541,0,-4.7321,0.012598,-0.024804,74.425,0,0.013715999999999999,2,5775,4095,1000,2075.9,44.975,1,0,0,3.1962,0.00079679,0,-0.011187,0.0,0.0
124,-31.485,118.77,2527.9,4341.1,2655.7,35.032,48.153999999999996,1.354,-0.25791,74.548,-0.0039216,0.13725,0.00080106,0.49363,1398.5,0.04753,0,-4.726,0.012437,-0.024482,74.548,0,0.013077000000000002,2,5775,4095,1000,2031.7,44.891000000000005,1,0,0,3.2628,0.00077374,0,-0.01142,0.0,0.0
125,-31.485,118.77,2526.6,4386.8,2695.8,33.817,48.131,1.7422,-0.25014000000000003,74.667,-0.0039216,0.13725,0.00076729,0.49363,1398.1,0.04752,0,-4.72,0.012276,-0.02416,74.667,0,0.008788200000000001,2,5775,4095,1000,1971.0,44.773999999999994,1,0,0,3.3567,0.00076289,0,-0.011748,-0.023635,0.7673800000000001
126,-31.484,118.77,2525.9,4418.0,2724.0,33.218,48.115,2.0226,-0.24566,74.717,-0.0039216,0.13725,0.0007543,0.49363,1398.0,0.047516,0,-4.7173,0.01217,-0.023948,74.717,0,0.0097596,2,5775,4095,1000,1929.0,44.705,1,0,0,3.4104,0.00073699,0,-0.011936,0.0,0.0
127,-31.484,118.77,2525.5,4453.6,2755.3,32.798,48.098,2.34,-0.23997,74.74,-0.0039216,0.13725,0.00073744,0.49363,1397.9,0.047514999999999995,0,-4.7157,0.012047,-0.023703000000000002,74.74,0,0.0098702,2,5775,4095,1000,1881.8,44.606,1,0,0,3.4923,0.0007199,0,-0.012223000000000001,0.0,0.0
128,-31.484,118.78,2525.3,4484.8,2783.2,32.646,48.083,2.6243,-0.23539000000000002,74.73100000000001,-0.0039216,0.13725,0.00072118,0.49363,1398.0,0.047517000000000004,0,-4.7156,0.011953,-0.023514,74.73100000000001,0,0.0088021,2,5775,4095,1000,1840.0,44.523999999999994,1,0,0,3.5589,0.00070616,0,-0.012456,0.0,0.0
129,-31.483,118.78,2525.3,4520.3,2814.5,32.721,48.067,2.9405,-0.23075,74.689,-0.0039216,0.13725,0.00070447,0.49363,1398.2,0.047522,0,-4.7169,0.011845999999999999,-0.0233,74.689,0,0.0082054,2,5775,4095,1000,1792.8,44.416000000000004,1,0,0,3.6515,0.00070038,0,-0.01278,-0.016966,0.55086
130,-31.483,118.78,2525.5,4553.0,2843.4,33.024,48.053000000000004,3.2319999999999998,-0.22791999999999998,74.619,-0.0039216,0.13725,0.00069135,0.49363,1398.5,0.04753,0,-4.7194,0.011809,-0.023227,74.619,0,0.0050451,2,5775,4095,1000,1749.2,44.316,1,0,0,3.7366,0.00068377,0,-0.013078,0.0,0.0
131,-31.483,118.78,2526.1,4590.0,2876.6,33.632,48.036,3.5538,-0.2255,74.507,-0.0039216,0.13725,0.00068455,0.49363,1398.9,0.047542,0,-4.7238,0.011746,-0.023099,74.507,0,0.0061214,2,5775,4095,1000,1699.6,44.205,1,0,0,3.8309,0.0006765,0,-0.013408000000000002,0.0,0.0
132,-31.483,118.78,2526.7,4619.7,2902.6,34.303000000000004,48.023999999999994,3.7989,-0.22286,74.39399999999999,-0.0039216,0.13725,0.00068061,0.49363,1399.4,0.047554,0,-4.7284,0.011706999999999999,-0.023023,74.39399999999999,0,0.0066241,2,5775,4095,1000,1660.2,44.095,1,0,0,3.9283,0.00066859,0,-0.013749,0.0,0.0
133,-31.482,118.78,2527.5,4650.2,2929.5,35.162,48.011,4.0408,-0.2207,74.256,-0.0039216,0.13725,0.00066771,0.49363,1399.9,0.047569,0,-4.734,0.011658,-0.022924,74.256,0,0.0041838,2,5775,4095,1000,1619.7,43.982,1,0,0,4.0286,0.0006621,0,-0.0141,0.0,0.0
134,-31.482,118.78,2528.6,4682.1,2958.3,36.262,47.997,4.2861,-0.21959,74.086,-0.0039216,0.13725,0.0006612,0.49363,1400.6,0.047587,0,-4.7412,0.011629,-0.022866,74.086,0,0.0033277000000000003,2,5775,4095,1000,1576.9,43.873000000000005,1,0,0,4.1242,0.0006609,0,-0.014435,-0.012671,0.4114
135,-31.482,118.78,2529.6,4710.4,2983.0,37.352,47.986000000000004,4.4848,-0.21889,73.922,-0.0039216,0.13725,0.00065848,0.49363,1401.2,0.047604,0,-4.7483,0.011615,-0.022838,73.922,0,0.0030333,2,5775,4095,1000,1539.4,43.751999999999995,1,0,0,4.2336,0.00065667,0,-0.014818000000000001,0.0,0.0
136,-31.482,118.78,2531.1,4746.0,3014.7,38.919000000000004,47.971000000000004,4.7184,-0.21818,73.69,-0.0039216,0.13725,0.00065642,0.49363,1402.1,0.047626999999999996,0,-4.7582,0.011604000000000001,-0.022816,73.69,0,0.0028434999999999997,2,5775,4095,1000,1492.0,43.608000000000004,1,0,0,4.3629,0.00065636,0,-0.015269999999999999,-0.018983,0.61632
137,-31.480999999999998,118.78,2532.7,4778.6,3044.3,40.544000000000004,47.957,4.9139,-0.21671999999999997,73.454,-0.0039216,0.13725,0.00065608,0.49363,1403.0,0.047651,0,-4.7686,0.011563,-0.022735,73.454,0,0.0050404,2,5775,4095,1000,1448.0,43.48,1,0,0,4.4769,0.00065016,0,-0.015669,0.0,0.0
138,-31.480999999999998,118.78,2534.6,4816.3,3077.5,42.536,47.942,5.1051,-0.21486,73.169,-0.0039216,0.13725,0.00064918,0.49363,1404.1,0.047681,0,-4.7812,0.011545999999999999,-0.022701,73.169,0,0.0031285999999999996,2,5775,4095,1000,1398.0,43.294,1,0,0,4.6477,0.00064676,0,-0.016267,-0.040117,1.3025
139,-31.480999999999998,118.78,2536.4,4847.5,3105.6,44.323,47.93,5.24,-0.21458000000000002,72.915,-0.0039216,0.13725,0.00064543,0.49363,1405.1,0.047706,0,-4.7925,0.011539,-0.022686,72.915,0,0.002137,2,5775,4095,1000,1356.1,43.15,1,0,0,4.78,0.00064374,0,-0.016730000000000002,0.0,0.0
140,-31.480999999999998,118.78,2538.1,4877.3,3132.0,46.08,47.918,5.3438,-0.2141,72.668,-0.0039216,0.13725,0.00064595,0.49363,1406.0,0.047731,0,-4.8038,0.011512,-0.022632,72.668,0,0.0039993,2,5775,4095,1000,1316.5,42.992,1,0,0,4.9262,0.00064231,0,-0.017242,0.0,0.0
141,-31.48,118.78,2540.1,4911.4,3162.3,48.16,47.905,5.4411,-0.36116,72.378,-0.0039216,0.13725,-0.027711000000000003,0.49363,1407.1,0.047761,0,-4.7794,-0.3432,0.1614,72.378,0,-1.1408,2,5775,4095,1000,1271.1,42.797,1,0,0,5.1083,-0.037606,0,-0.017879,-0.019727,0.64049
142,-31.48,118.78,2542.4,4948.4,3195.7,50.516000000000005,47.831,5.5101,-1.3736,72.051,-0.0039216,0.13725,-0.042206,0.49363,1408.4,0.047794,0,-4.8075,-0.53978,0.25969000000000003,72.051,0,-1.4104,2,5775,4095,1000,1221.5,42.586999999999996,1,0,0,5.2437,0.005593899999999999,0,-0.018353,0.023947,-0.7775
143,-31.48,118.78,2544.3,4978.2,3222.1,52.411,47.687,5.5296,-1.9725,71.79,-0.0039216,0.13725,-0.018543,0.49363,1409.3,0.04782,0,-4.8346,-0.2145,0.097052,71.79,0,-1.0875,2,5775,4095,1000,1181.9,42.393,1,0,0,5.2945,0.0012446,0,-0.018531,0.019775,-0.64205
144,-31.48,118.78,2546.2,5009.4,3250.2,54.41,47.49,5.5182,-2.6288,71.516,-0.0039216,0.13725,-0.025363,0.49363,1410.4,0.047847,0,-4.8416,-0.30835999999999997,0.14398,71.516,0,-1.1777,2,5775,4095,1000,1140.1,42.187,1,0,0,5.3031,-0.018561,0,-0.018561,0.0,0.0
145,-31.479,118.78,2548.0,5037.7,3275.6,56.17100000000001,47.273,5.482,-3.2159,71.275,-0.0039216,0.13725,-0.004823600000000001,0.49363,1411.3,0.047871,0,-4.861000000000001,-0.028836,0.0042218,71.275,0,-0.8276,2,5775,4095,1000,1102.3,41.983000000000004,1,0,0,5.29,-0.018515,0,-0.018515,0.0,0.0
146,-31.479,118.78,2549.6,5065.2,3300.8,57.894,47.018,5.4206,-3.5938,71.042,-0.0039216,0.13725,-0.018317,0.49363,1412.1,0.047895,0,-4.8844,-0.23415,0.10687999999999999,71.042,0,-0.48973999999999995,2,5775,4095,1000,1065.2,41.786,1,0,0,5.2325,-0.016837,0,-0.018313999999999997,0.0014770999999999999,-0.047956
147,-31.479,118.78,2551.2,5092.1,3325.7,59.538000000000004,46.748000000000005,5.3381,-4.0369,70.82,-0.0039216,0.13725,-0.017402,0.49363,1413.0,0.047918,0,-4.8676,-0.19587000000000002,0.08774,70.82,0,-1.1578,2,5775,4095,1000,1028.7,41.597,1,0,0,5.1517,-0.018031000000000002,0,-0.018031000000000002,0.0,0.0
148,-31.479,118.78,2553.2,5126.2,3357.4,61.525,46.349,5.1955,-4.8824,70.555,-0.0039216,0.13725,-0.01168,0.49363,1414.0,0.047944,0,-4.8996,-0.13094,0.055275,70.555,0,-0.7166899999999999,2,5775,4095,1000,982.34,41.336999999999996,1,0,0,5.0118,0.025771,0,-0.017541,0.043312,-1.4062
149,-31.478,118.78,2555.0,5161.0,3390.4,63.42100000000001,45.873999999999995,5.0024,-4.8305,70.304,-0.0039216,0.13725,0.015363,0.49363,1414.9,0.047969,0,-4.9536,0.10394,-0.20749,70.304,0,0.62673,2,5775,4095,1000,934.58,41.068999999999996,1,0,0,4.8046,0.015513999999999998,0,-0.016816,0.041365,-1.3430000000000002
150,-31.478,118.78,2556.6,5192.9,3421.1,65.02,45.488,4.8057,-4.4511,70.095,-0.0039216,0.13725,0.014709,0.49363,1415.7,0.047989,0,-4.9416,0.098723,-0.19705,70.095,0,0.65579,2,5775,4095,1000,890.5,40.816,1,0,0,4.672,0.013353,0,-0.016352000000000002,0.0,0.0
151,-31.478,118.78,2557.8,5222.7,3449.4,66.339,45.178000000000004,4.6062,-4.1034,69.925,-0.0039216,0.13725,0.013897999999999999,0.49363,1416.3,0.048006,0,-4.9447,0.093376,-0.18636,69.925,0,0.63598,2,5775,4095,1000,849.62,40.547,1,0,0,4.6314,0.01231,0,-0.01621,0.0,0.0
152,-31.476999999999997,118.78,2558.9,5250.3,3476.5,67.456,44.903999999999996,4.4,-3.7849,69.78399999999999,-0.0039216,0.13725,0.012425,0.49363,1416.8,0.048021,0,-4.9546,0.083715,-0.16704000000000002,69.78399999999999,0,0.59401,2,5775,4095,1000,811.14,40.31,1,0,0,4.5944,0.011355,0,-0.01608,0.0,0.0
153,-31.476999999999997,118.78,2560.1,5285.8,3512.2,68.691,44.577,4.1102,-3.4094,69.632,-0.0039216,0.13725,0.011524,0.49363,1417.4,0.048035,0,-4.9621,0.078628,-0.15686,69.632,0,0.52545,2,5775,4095,1000,760.89,40.009,1,0,0,4.5680000000000005,0.011126,0,-0.015988,0.028886000000000002,-0.93786
