index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
230,-31.451,118.76,2489.6,2655.2,6355.3,5.6058,339.02,4.1745,-0.41525,73.266,-0.0039216,0.13725,0.075476,0.45564,1256.0,0.044394,0,-4.7448,0.5168699999999999,-1.0333,73.266,0,1.3765,4,2445,7095,1000,768.98,344.14,1,0,0,-5.1146,0.016059999999999998,0,0.016059999999999998,0.0,0.0
231,-31.451,118.76,2490.7,2642.2,6389.2,6.7355,339.02,4.3453,0.4425,73.07300000000001,-0.0039216,0.13725,-0.011245,0.45564,1256.8,0.044414,0,-4.7862,-0.17492,0.077263,73.07300000000001,0,0.5705,4,2445,7095,1000,732.86,344.39,1,0,0,-5.3702,0.016862000000000002,0,0.016862000000000002,0.0,0.0
232,-31.451,118.76,2491.8,2629.1,6423.6,7.9869,339.1,4.4834,0.78582,72.86399999999999,-0.0039216,0.13725,-0.010725,0.45564,1257.6,0.044437,0,-4.7446,-0.14126,0.060435,72.86399999999999,0,-0.093539,4,2445,7095,1000,696.14,344.66,1,0,0,-5.5637,0.0259,0,0.01747,0.0084305,-0.29477
233,-31.451,118.76,2493.1,2616.8,6457.1,9.2769,339.18,4.6182,0.8634799999999999,72.653,-0.0039216,0.13725,0.01621,0.45564,1258.4,0.044459,0,-4.7645,0.09538300000000001,-0.19037,72.653,0,1.4143,4,2445,7095,1000,660.65,344.93,1,0,0,-5.7501,0.018055,0,0.018055,0.0,0.0
234,-31.45,118.76,2494.4,2603.7,6491.3,10.674000000000001,339.26,4.7246,1.5992,72.426,-0.0039216,0.13725,0.018744999999999998,0.45564,1259.3,0.044483,0,-4.8166,0.1182,-0.23601,72.426,0,1.1449,4,2445,7095,1000,624.17,345.27,1,0,0,-6.0048,0.037197,0,0.018855,0.018341,-0.64131
235,-31.45,118.76,2496.5,2584.2,6542.8,12.856,339.51,4.8524,2.6411,72.078,-0.0039216,0.13725,0.07384199999999999,0.45564,1260.7,0.044518,0,-4.8024,0.4864,-0.97241,72.078,0,2.4856,4,2445,7095,1000,569.51,345.86,1,0,0,-6.3499,0.019939,0,0.019939,0.0,0.0
236,-31.45,118.76,2497.8,2572.6,6574.1,14.235999999999999,339.73,4.904,3.8319,71.86,-0.0039216,0.13725,0.020263999999999997,0.45564,1261.5,0.044541000000000004,0,-4.8337,0.12118,-0.24195999999999998,71.86,0,1.5283,4,2445,7095,1000,536.32,346.24,1,0,0,-6.5056,0.020428,0,0.020428,0.0,0.0
237,-31.449,118.75,2499.1,2561.7,6605.0,15.604000000000001,340.04,4.9218,4.5598,71.645,-0.0039216,0.13725,-0.042849,0.45564,1262.3,0.044563,0,-4.7919,-0.63959,0.3096,71.645,0,0.9570700000000001,4,2445,7095,1000,503.74,346.61,1,0,0,-6.5673,0.020621,0,0.020621,0.0,0.0
238,-31.449,118.75,2500.6,2548.6,6640.3,17.167,340.42,4.9257,5.186,71.40100000000001,-0.0039216,0.13725,0.026325,0.45564,1263.3,0.044589,0,-4.8258,0.16952,-0.33865,71.40100000000001,0,1.2807,4,2445,7095,1000,466.37,347.16,1,0,0,-6.7384,0.021158,0,0.021158,0.0,0.0
239,-31.449,118.75,2501.9,2537.0,6673.1,18.608,340.82,4.9113,6.4555,71.17699999999999,-0.0039216,0.13725,0.11216,0.45564,1264.1,0.044613,0,-4.8711,0.75873,-1.5171,71.17699999999999,0,2.3955,4,2445,7095,1000,431.84,347.69,1,0,0,-6.8742,0.021585,0,0.021585,0.0,0.0
240,-31.448,118.75,2503.4,2524.7,6708.8,20.122,341.51,5.012,13.998,70.931,-0.0039216,0.13725,0.027247000000000004,0.45564,1265.1,0.044639,0,-5.2053,-0.21043,0.09502100000000001,70.931,0,15.933,5,3225,10065,1000,3428.4,11.786,1,0,0,-30.273000000000003,0.019371,0,0.095058,-0.075687,2.6464
241,-31.448,118.75,2504.8,2513.1,6745.4,21.578000000000003,342.83,4.5385,17.017,70.705,-0.0039216,0.13725,-0.019925,0.45564,1266.0,0.044663,0,-4.6105,-0.28131,0.13046,70.705,0,0.18148,5,3225,10065,1000,3395.0,12.104000000000001,1,0,0,-29.275,0.0050131,0,0.091922,-0.086909,3.0388
242,-31.448,118.75,2506.2,2499.3,6789.9,23.075,344.5,4.1423,16.718,70.472,-0.0039216,0.13725,0.013336,0.45564,1266.8,0.044687,0,-4.7066,0.10697000000000001,-0.21355,70.472,0,-0.22691,5,3225,10065,1000,3354.6,12.493,1,0,0,-27.994,0.0879,0,0.0879,0.0,0.0
243,-31.447,118.75,2506.9,2491.4,6818.0,23.866,345.4,3.9105,16.953,70.347,-0.0039216,0.13725,0.015635,0.45564,1267.3,0.0447,0,-4.8469,0.10067000000000001,-0.20095,70.347,0,0.90451,5,3225,10065,1000,3328.8,12.732000000000001,1,0,0,-27.329,0.085813,0,0.085813,0.0,0.0
244,-31.447,118.75,2507.8,2479.8,6863.7,24.861,346.88,3.5065,16.766,70.185,-0.0039216,0.13725,-0.039256,0.45564,1268.0,0.044718,0,-4.7873,-0.50534,0.24247,70.185,0,-1.2103,5,3225,10065,1000,3286.9,13.104000000000001,1,0,0,-26.226999999999997,0.082351,0,0.082351,0.0,0.0
245,-31.447,118.75,2508.3,2471.1,6902.4,25.430999999999997,348.12,3.1656,16.123,70.087,-0.0039216,0.13725,-0.030326,0.45564,1268.4,0.044729000000000005,0,-4.7696,-0.36361,0.17160999999999998,70.087,0,-1.5757,5,3225,10065,1000,3251.2,13.408,1,0,0,-25.285999999999998,0.07939700000000001,0,0.07939700000000001,0.0,0.0
246,-31.445999999999998,118.75,2508.5,2463.1,6941.6,25.756,349.3,2.8196,15.68,70.024,-0.0039216,0.13725,-0.026494999999999998,0.45564,1268.6,0.044736,0,-4.8307,-0.3412,0.1604,70.024,0,-0.73473,5,3225,10065,1000,3215.0,13.708,1,0,0,-24.405,0.076633,0,0.076633,0.0,0.0
247,-31.445999999999998,118.75,2508.5,2454.4,6987.9,25.826,350.66,2.4313,15.078,69.994,-0.0039216,0.13725,0.005423600000000001,0.45564,1268.8,0.044741,0,-4.8238,0.055327,-0.11026,69.994,0,-0.48716000000000004,5,3225,10065,1000,3172.1,14.059000000000001,1,0,0,-23.396,0.073464,0,0.073464,0.0,0.0
248,-31.445,118.75,2508.2,2447.2,7034.7,25.563000000000002,351.99,2.0459,14.777000000000001,70.01,-0.0039216,0.13725,0.0055439999999999994,0.45564,1268.7,0.044741,0,-4.845,0.048951,-0.097511,70.01,0,-0.12405,5,3225,10065,1000,3128.6,14.395999999999999,1,0,0,-22.41,0.070367,0,0.070367,0.0,0.0
249,-31.445,118.75,2507.6,2441.4,7074.0,25.095,353.09,1.7234,14.652000000000001,70.057,-0.0039216,0.13725,-0.049805,0.45564,1268.6,0.044737,0,-4.8114,-0.65957,0.31959,70.057,0,-1.0624,5,3225,10065,1000,3091.9,14.681,1,0,0,-21.592,0.067799,0,0.067799,0.0,0.0
250,-31.445,118.75,2506.9,2437.0,7111.2,24.449,354.11,1.4489,13.76,70.13,-0.0039216,0.13725,-0.025743000000000002,0.45564,1268.4,0.044731,0,-4.7872,-0.30001,0.13981,70.13,0,-1.5349,5,3225,10065,1000,3057.1,14.937000000000001,1,0,0,-20.824,0.065387,0,0.065387,0.0,0.0
251,-31.444000000000003,118.75,2505.4,2431.2,7170.3,23.061,355.6,1.0366,13.407,70.294,-0.0039216,0.13725,-0.019035,0.45564,1267.8,0.044717,0,-4.8437,-0.24798,0.11379,70.294,0,-0.41181,5,3225,10065,1000,3001.6,15.334000000000001,1,0,0,-19.736,0.061970000000000004,0,0.061970000000000004,0.0,0.0
252,-31.444000000000003,118.75,2504.3,2428.3,7207.3,21.983,356.53,0.8012199999999999,13.049000000000001,70.42399999999999,-0.0039216,0.13725,-0.023815,0.45564,1267.4,0.044705,0,-4.8097,-0.29901,0.13931,70.42399999999999,0,-0.8459700000000001,5,3225,10065,1000,2966.7,15.577,1,0,0,-19.048,0.05981,0,0.05981,0.0,0.0
253,-31.443,118.75,2502.8,2426.2,7247.9,20.63,357.53,0.56904,12.609000000000002,70.589,-0.0039216,0.13725,-0.003703,0.45564,1266.8,0.044691,0,-4.7918,-0.0047045,-0.007844,70.589,0,-1.0449,5,3225,10065,1000,2928.1,15.832,1,0,0,-18.304000000000002,0.057474000000000004,0,0.057474000000000004,0.0,0.0
254,-31.443,118.75,2501.4,2424.7,7285.2,19.247,358.4,0.37423,12.15,70.758,-0.0039216,0.13725,-0.007549200000000001,0.45564,1266.2,0.044675,0,-4.8012,-0.068939,0.024273,70.758,0,-0.81547,5,3225,10065,1000,2892.7,16.06,1,0,0,-17.658,0.055446,0,0.055446,0.0,0.0
255,-31.443,118.75,2499.7,2424.0,7324.1,17.688,359.29,0.21188,12.434000000000001,70.94800000000001,-0.0039216,0.13725,-0.015336,0.45564,1265.6,0.044657999999999996,0,-4.8374,-0.23711,0.10835999999999998,70.94800000000001,0,0.7006600000000001,5,3225,10065,1000,2855.5,16.29,1,0,0,-17.004,-0.013403,0,0.053391999999999995,-0.066794,2.3355
256,-31.441999999999997,118.75,2497.8,2423.3,7366.2,15.869000000000002,0.28505,0.028567000000000002,12.065,71.169,-0.0039216,0.13725,-0.012202,0.45564,1264.8,0.044638,0,-4.7685,-0.13749,0.058547,71.169,0,-0.73931,5,3225,10065,1000,2815.4,16.545,1,0,0,-16.259,0.051055,0,0.051055,0.0,0.0
257,-31.441999999999997,118.75,2495.7,2424.0,7412.3,13.755,1.319,-0.11352000000000001,11.375,71.425,-0.0039216,0.13725,-0.032651,0.45564,1263.9,0.044614,0,-4.754,-0.40071999999999997,0.19016,71.425,0,-1.4764,5,3225,10065,1000,2771.0,16.802,1,0,0,-15.482999999999999,0.048615,0,0.048615,0.0,0.0
258,-31.441999999999997,118.75,2493.6,2424.8,7453.6,11.773,2.1716,-0.20622,11.046,71.663,-0.0039216,0.13725,-0.019247999999999998,0.45564,1263.1,0.044592,0,-4.8011,-0.2721,0.12585,71.663,0,0.18795,5,3225,10065,1000,2731.3,17.037,1,0,0,-14.865,0.046676999999999996,0,0.046676999999999996,0.0,0.0
259,-31.441,118.75,2491.8,2426.2,7488.5,10.052999999999999,2.8929,-0.26319000000000004,10.905999999999999,71.868,-0.0039216,0.13725,-0.030456999999999998,0.45564,1262.4,0.044574,0,-4.7506,-0.38208000000000003,0.18084,71.868,0,-1.1584,5,3225,10065,1000,2697.5,17.225,1,0,0,-14.332,0.045002,0,0.045002,0.0,0.0
260,-31.441,118.75,2489.7,2428.4,7528.7,8.0429,3.7238,-0.29581,10.833,72.105,-0.0039216,0.13725,-0.010388,0.45564,1261.5,0.044551,0,-4.7546,-0.11809000000000001,0.04885,72.105,0,-0.5837600000000001,5,3225,10065,1000,2658.5,17.436,1,0,0,-13.712,0.043057,0,0.043057,0.0,0.0
261,-31.44,118.75,2487.3,2432.0,7575.9,5.6633,4.6792,-0.31356,10.113,72.381,-0.0039216,0.13725,-0.012757,0.45564,1260.6,0.044527,0,-4.7164,-0.13094,0.055273,72.381,0,-1.1044,5,3225,10065,1000,2612.4,17.67,1,0,0,-12.991,-0.024990000000000002,0,0.040792,-0.06578200000000001,2.3001
262,-31.44,118.75,2485.1,2435.7,7616.7,3.6071,5.4324,-0.28776,9.5452,72.617,-0.0039216,0.13725,-0.040604,0.45564,1259.8,0.044506,0,-4.7352,-0.5302100000000001,0.25490999999999997,72.617,0,-1.0693,5,3225,10065,1000,2572.4,17.869,1,0,0,-12.437000000000001,-0.039875,0,0.039051,-0.078926,2.7596
263,-31.44,118.75,2482.8,2440.0,7662.6,1.3319,6.2153,-0.21298000000000003,8.7319,72.873,-0.0039216,0.13725,-0.033669,0.45564,1258.9,0.044482,0,-4.7258,-0.42622,0.20292000000000002,72.873,0,-1.2004,5,3225,10065,1000,2527.4,18.094,1,0,0,-11.879000000000001,0.0373,0,0.0373,0.0,0.0
264,-31.439,118.75,2480.9,2444.4,7701.1,-0.5109199999999999,6.8215,-0.12134,8.2869,73.077,-0.0039216,0.13725,-0.018381,0.45564,1258.2,0.044464,0,-4.723,-0.22046999999999997,0.10004,73.077,0,-0.8755799999999999,5,3225,10065,1000,2489.4,18.274,1,0,0,-11.453,0.035961,0,0.035961,0.0,0.0
265,-31.439,118.75,2479.2,2448.8,7735.6,-2.1153,7.3546,-0.021189,8.2475,73.25,-0.0039216,0.13725,-0.0053136,0.45564,1257.6,0.044449,0,-4.7324,-0.06414199999999999,0.021875,73.25,0,-0.11664000000000001,5,3225,10065,1000,2455.3,18.43,1,0,0,-11.075,0.034776,0,0.034776,0.0,0.0
266,-31.439,118.75,2477.6,2453.1,7770.5,-3.658,7.8993,0.090576,8.2223,73.414,-0.0039216,0.13725,-0.023423,0.45564,1257.1,0.044433999999999994,0,-4.7192,-0.32331,0.15145999999999998,73.414,0,-0.044006,5,3225,10065,1000,2420.8,18.593,1,0,0,-10.694,0.033579000000000005,0,0.033579000000000005,0.0,0.0
267,-31.438000000000002,118.75,2476.1,2458.2,7804.2,-5.0819,8.4324,0.21813000000000002,7.9464,73.561,-0.0039216,0.13725,-0.007502199999999999,0.45564,1256.6,0.044420999999999995,0,-4.6707,-0.060926999999999995,0.020268,73.561,0,-1.0084,5,3225,10065,1000,2387.3,18.735,1,0,0,-10.302,0.03235,0,0.03235,0.0,0.0
268,-31.438000000000002,118.75,2474.6,2464.0,7841.4,-6.5754,8.9936,0.36858,7.7046,73.711,-0.0039216,0.13725,0.008957399999999999,0.45564,1256.1,0.044409,0,-4.6959,0.078269,-0.15615,73.711,0,-0.40068000000000004,5,3225,10065,1000,2350.2,18.892,1,0,0,-9.8987,0.031082,0,0.031082,0.0,0.0
269,-31.438000000000002,118.75,2473.1,2469.8,7879.9,-7.9929,9.548,0.5422100000000001,7.523,73.848,-0.0039216,0.13725,-0.026114,0.45564,1255.6,0.044397000000000006,0,-4.6935,-0.34051,0.16005999999999998,73.848,0,-0.59128,5,3225,10065,1000,2311.9,19.065,1,0,0,-9.5169,0.029883,0,0.029883,0.0,0.0
270,-31.436999999999998,118.75,2471.9,2475.7,7914.0,-9.1482,10.029,0.7133,7.17,73.955,-0.0039216,0.13725,-0.013981,0.45564,1255.3,0.044388,0,-4.6805,-0.1694,0.074502,73.955,0,-0.5715100000000001,5,3225,10065,1000,2277.8,19.207,1,0,0,-9.1779,0.028818,0,0.028818,0.0,0.0
271,-31.436999999999998,118.75,2470.8,2482.2,7948.0,-10.206,10.493,0.8958299999999999,7.0166,74.047,-0.0039216,0.13725,0.008986,0.45564,1255.0,0.044381,0,-4.6774,0.08217,-0.16395,74.047,0,-0.61924,5,3225,10065,1000,2243.5,19.335,1,0,0,-8.8424,0.027764999999999998,0,0.027764999999999998,0.0,0.0
272,-31.436999999999998,118.75,2469.6,2489.5,7987.0,-11.269,11.009,1.1101,6.7936,74.133,-0.0039216,0.13725,-0.013168000000000001,0.45564,1254.7,0.044375,0,-4.673,-0.15213,0.06587,74.133,0,-0.7265199999999999,5,3225,10065,1000,2204.4,19.492,1,0,0,-8.4829,-0.014173,0,0.026636,-0.040809,1.4269
273,-31.436,118.75,2468.7,2496.7,8025.0,-12.168,11.497,1.3314,6.4856,74.197,-0.0039216,0.13725,0.013295,0.45564,1254.6,0.044371,0,-4.6791,0.10062,-0.20085999999999998,74.197,0,0.061116,5,3225,10065,1000,2166.1,19.647000000000002,1,0,0,-8.1498,-0.017098,0,0.02559,-0.042689,1.4926
274,-31.436,118.75,2467.9,2504.0,8058.9,-12.838,11.911,1.5356,6.3338,74.237,-0.0039216,0.13725,-0.010274,0.45564,1254.5,0.044369,0,-4.6824,-0.12452,0.052063,74.237,0,-0.38026,5,3225,10065,1000,2131.7,19.769000000000002,1,0,0,-7.8581,-0.018062,0,0.024674,-0.042737,1.4943
275,-31.436,118.75,2467.3,2512.0,8097.0,-13.444,12.37,1.7694,6.0897,74.26100000000001,-0.0039216,0.13725,-0.01208,0.45564,1254.4,0.044369,0,-4.673,-0.14235,0.060980999999999994,74.26100000000001,0,-0.5789300000000001,5,3225,10065,1000,2093.2,19.916,1,0,0,-7.546,-0.014416,0,0.023694,-0.038111,1.3325
276,-31.435,118.75,2466.8,2520.7,8134.0,-13.883,12.8,2.0031,5.8956,74.265,-0.0039216,0.13725,0.01635,0.45564,1254.5,0.04437,0,-4.6824,0.11928,-0.23817,74.265,0,0.21518,5,3225,10065,1000,2055.4,20.039,1,0,0,-7.2389,-0.013045,0,0.02273,-0.035775,1.2509
277,-31.435,118.75,2466.5,2528.7,8168.7,-14.152999999999999,13.197000000000001,2.2224,5.9969,74.249,-0.0039216,0.13725,0.015297999999999999,0.45564,1254.6,0.044374000000000004,0,-4.6891,0.1095,-0.21861999999999998,74.249,0,0.32976,5,3225,10065,1000,2020.1,20.163,1,0,0,-6.9665,0.021875,0,0.021875,0.0,0.0
278,-31.435,118.75,2466.3,2535.9,8199.6,-14.28,13.561,2.4159,5.9515,74.221,-0.0039216,0.13725,0.014061,0.45564,1254.8,0.044377999999999994,0,-4.6768,0.10524000000000001,-0.21008000000000002,74.221,0,0.10194,5,3225,10065,1000,1988.6,20.273,1,0,0,-6.7127,0.021078,0,0.021078,0.0,0.0
279,-31.435,118.75,2466.2,2543.2,8229.4,-14.304,13.915999999999999,2.6012,6.0089,74.18,-0.0039216,0.13725,-0.013749,0.45564,1255.0,0.044384,0,-4.6788,-0.1723,0.075955,74.18,0,-0.40781999999999996,5,3225,10065,1000,1958.1,20.375999999999998,1,0,0,-6.4609,-0.015798,0,0.020287,-0.036085,1.2617
280,-31.434,118.75,2466.3,2555.6,8278.9,-14.127,14.488,2.9032,5.5689,74.085,-0.0039216,0.13725,-0.013765000000000001,0.45564,1255.4,0.044396,0,-4.6751,-0.16126,0.070434,74.085,0,-0.70711,5,3225,10065,1000,1907.4,20.546999999999997,1,0,0,-6.0582,0.017713,0,0.019022999999999998,-0.0013102,0.045811000000000004
281,-31.434,118.75,2466.5,2564.3,8311.5,-13.866,14.831,3.1019,5.2727,74.00399999999999,-0.0039216,0.13725,-0.010942,0.45564,1255.7,0.044405,0,-4.6929,-0.12728,0.053444000000000005,74.00399999999999,0,-0.54856,5,3225,10065,1000,1873.9,20.647,1,0,0,-5.8154,-0.0080496,0,0.01826,-0.026310000000000004,0.9199299999999999
282,-31.434,118.76,2466.7,2571.5,8336.7,-13.588,15.082,3.2498,5.1017,73.931,-0.0039216,0.13725,-0.0091264,0.45564,1256.0,0.044414,0,-4.6995,-0.10347999999999999,0.041543000000000004,73.931,0,-0.49676000000000003,5,3225,10065,1000,1847.7,20.711,1,0,0,-5.6291,0.017676,0,0.017676,0.0,0.0
283,-31.434,118.76,2466.7,2571.5,8336.7,-13.588,15.082,3.2498,5.1017,73.931,-0.0039216,0.13725,-0.0091264,0.45564,1256.0,0.044414,0,-4.6995,-0.10347999999999999,0.041543000000000004,73.931,0,-0.49676000000000003,5,3225,10065,1000,1847.7,20.711,1,0,0,-5.6291,0.017676,0,0.017676,0.0,0.0
284,-31.433000000000003,118.76,2467.1,2579.5,8367.5,-13.155999999999999,15.383,3.4279,4.9348,73.83,-0.0039216,0.13725,-0.010106,0.45564,1256.5,0.044426,0,-4.7029,-0.11982999999999999,0.049721,73.83,0,-0.43058,5,3225,10065,1000,1816.0,20.82,1,0,0,-5.4371,-0.007249500000000001,0,0.017072999999999998,-0.024322,0.8504200000000001
285,-31.433000000000003,118.76,2467.6,2587.5,8395.7,-12.677999999999999,15.654000000000002,3.5893,4.8058,73.727,-0.0039216,0.13725,-0.009928399999999999,0.45564,1256.9,0.044437,0,-4.7023,-0.12455999999999999,0.052086,73.727,0,-0.2374,5,3225,10065,1000,1786.9,20.901,1,0,0,-5.2476,0.016477000000000002,0,0.016477000000000002,0.0,0.0
286,-31.433000000000003,118.76,2468.1,2596.2,8427.4,-12.048,15.954,3.7598,4.7737,73.6,-0.0039216,0.13725,-0.011132,0.45564,1257.4,0.044451,0,-4.7139,-0.13634000000000002,0.057972,73.6,0,-0.37856,5,3225,10065,1000,1754.1,21.005,1,0,0,-5.051,0.01586,0,0.01586,0.0,0.0
287,-31.433000000000003,118.76,2468.8,2605.7,8458.5,-11.335999999999999,16.254,3.9218,4.7346,73.46300000000001,-0.0039216,0.13725,-0.014793,0.45564,1258.0,0.044466000000000006,0,-4.7099,-0.18139,0.080498,73.46300000000001,0,-0.5596800000000001,5,3225,10065,1000,1721.7,21.083000000000002,1,0,0,-4.8286,-0.014204,0,0.015162,0.0,0.0
288,-31.432,118.76,2469.6,2615.1,8490.9,-10.505,16.558,4.0772,4.4311,73.31,-0.0039216,0.13725,-0.014216999999999999,0.45564,1258.6,0.044482,0,-4.7093,-0.1661,0.072851,73.31,0,-0.7482300000000001,5,3225,10065,1000,1688.1,21.179000000000002,1,0,0,-4.6204,-0.013293000000000001,0,0.014508000000000002,0.0,0.0
289,-31.432,118.76,2470.7,2628.2,8532.3,-9.3188,16.907,4.2627,4.0229,73.098,-0.0039216,0.13725,-0.013288,0.45564,1259.4,0.044505,0,-4.7305,-0.15473,0.06717000000000001,73.098,0,-0.70016,5,3225,10065,1000,1644.8,21.276,1,0,0,-4.3691,-0.012069,0,0.013719,0.0,0.0
290,-31.432,118.76,2471.5,2636.2,8558.4,-8.5074,17.105999999999998,4.3701,3.784,72.957,-0.0039216,0.13725,-0.012037,0.45564,1260.0,0.044521,0,-4.7406,-0.13872,0.059165999999999996,72.957,0,-0.65556,5,3225,10065,1000,1617.6,21.346999999999998,1,0,0,-4.2407,-0.011940000000000001,0,0.013316,-0.018716999999999998,0.65445
291,-31.430999999999997,118.76,2472.8,2648.5,8599.2,-7.1361,17.398,4.5228,3.4347,72.723,-0.0039216,0.13725,-0.011205,0.45564,1260.9,0.044545,0,-4.752,-0.12893,0.054269000000000005,72.723,0,-0.6020399999999999,5,3225,10065,1000,1575.1,21.469,1,0,0,-4.0709,-0.011179000000000001,0,0.012782,-0.0079059,0.27643
292,-31.430999999999997,118.76,2473.8,2658.0,8628.6,-6.0891,17.593,4.6191,3.2011,72.548,-0.0039216,0.13725,-0.0104,0.45564,1261.6,0.044564,0,-4.7606,-0.11894,0.049274,72.548,0,-0.56362,5,3225,10065,1000,1544.3,21.541999999999998,1,0,0,-3.9494,-0.0096034,0,0.012401,0.0,0.0
293,-31.430999999999997,118.76,2475.1,2669.6,8664.3,-4.7519,17.814,4.7203,2.9360000000000004,72.327,-0.0039216,0.13725,-0.0096473,0.45564,1262.4,0.044587,0,-4.7723,-0.10998,0.044793,72.327,0,-0.51841,5,3225,10065,1000,1506.8,21.63,1,0,0,-3.8168,-0.009658100000000001,0,0.011984999999999999,-0.033789,1.1814
294,-31.43,118.76,2476.2,2679.0,8693.3,-3.6271,17.98,4.7885,2.7364,72.143,-0.0039216,0.13725,-0.0088926,0.45564,1263.1,0.044607,0,-4.782,-0.10062,0.040112,72.143,0,-0.48313,5,3225,10065,1000,1476.4,21.704,1,0,0,-3.7246,-0.0082093,0,0.011695,0.0,0.0
295,-31.43,118.76,2477.2,2687.7,8719.1,-2.5973,18.119,4.8384,2.5696,71.976,-0.0039216,0.13725,-0.0082019,0.45564,1263.8,0.044625,0,-4.7907,-0.091896,0.035752,71.976,0,-0.45571000000000006,5,3225,10065,1000,1449.2,21.761999999999997,1,0,0,-3.6423,-0.008136399999999998,0,0.011437000000000001,-0.012423,0.43438000000000004
296,-31.43,118.76,2478.8,2701.5,8761.0,-0.8944799999999999,18.329,4.8963,2.319,71.702,-0.0039216,0.13725,-0.0076758,0.45564,1264.8,0.044653,0,-4.8046,-0.085889,0.032748,71.702,0,-0.41667,5,3225,10065,1000,1405.1,21.872,1,0,0,-3.5437,-0.0069569,0,0.011127,0.0,0.0
297,-31.43,118.76,2480.1,2713.2,8794.9,0.50066,18.484,4.9219,2.1329,71.479,-0.0039216,0.13725,-0.006936399999999999,0.45564,1265.7,0.044676,0,-4.8164,-0.07685800000000001,0.028232999999999998,71.479,0,-0.37822,5,3225,10065,1000,1369.4,21.949,1,0,0,-3.4649,-0.0063988,0,0.010879999999999999,0.0,0.0
298,-31.429000000000002,118.76,2481.3,2722.6,8823.2,1.6743,18.605,4.9284,1.989,71.293,-0.0039216,0.13725,-0.006446899999999999,0.45564,1266.4,0.044695,0,-4.8259,-0.070862,0.025235,71.293,0,-0.35328000000000004,5,3225,10065,1000,1339.6,22.026999999999997,1,0,0,-3.4224,-0.0059669,0,0.010745999999999999,0.0,0.0
299,-31.429000000000002,118.76,2482.5,2733.5,8854.7,2.9795,18.730999999999998,4.9192,1.8387,71.086,-0.0039216,0.13725,-0.0056236,0.45564,1267.2,0.044717,0,-4.8367,-0.060399,0.020003,71.086,0,-0.32114000000000004,5,3225,10065,1000,1306.3,22.103,1,0,0,-3.3714,-0.0055162,0,0.010586,0.0,0.0
300,-31.429000000000002,118.76,2483.8,2744.4,8886.9,4.2916,18.851,4.8921,1.6982,70.87899999999999,-0.0039216,0.13725,-0.0055317,0.45564,1268.0,0.044738,0,-4.8473,-0.059799,0.019703000000000002,70.87899999999999,0,-0.30322,5,3225,10065,1000,1272.4,22.193,1,0,0,-3.3419,-0.0050947,0,0.010494,0.0,0.0
301,-31.428,118.76,2485.1,2756.0,8920.7,5.6516,18.969,4.8437,1.5585,70.665,-0.0039216,0.13725,-0.0050549,0.45564,1268.8,0.044761,0,-4.8584,-0.053887,0.016747,70.665,0,-0.28115999999999997,5,3225,10065,1000,1236.7,22.287,1,0,0,-3.3179,-0.0051523,0,0.010418,0.019116,-0.66838
302,-31.428,118.76,2486.3,2766.9,8952.4,6.8836,19.070999999999998,4.7805,1.4367,70.472,-0.0039216,0.13725,-0.0046925,0.45564,1269.6,0.044781,0,-4.8686,-0.049492,0.01455,70.472,0,-0.26172,5,3225,10065,1000,1203.2,22.38,1,0,0,-3.3089999999999997,-0.0043100000000000005,0,0.01039,0.0,0.0
303,-31.428,118.76,2487.9,2782.9,8997.1,8.5312,19.202,4.6632,1.2778,70.21300000000001,-0.0039216,0.13725,-0.004333600000000001,0.45564,1270.6,0.044808,0,-4.8821,-0.045212999999999996,0.01241,70.21300000000001,0,-0.24045999999999998,5,3225,10065,1000,1155.8,22.49,1,0,0,-3.2880000000000003,-0.0038334000000000003,0,0.010324,0.0,0.0
304,-31.427,118.76,2488.9,2793.8,9028.4,9.6224,19.287,4.5609,1.1771,70.041,-0.0039216,0.13725,-0.0039916,0.45564,1271.2,0.044826,0,-4.8915,-0.041169,0.010388,70.041,0,-0.2195,5,3225,10065,1000,1122.7,22.588,1,0,0,-3.3009,-0.0035312,0,0.010365000000000001,0.0,0.0
305,-31.427,118.76,2489.9,2804.7,9058.4,10.609000000000002,19.362000000000002,4.448,1.0863,69.885,-0.0039216,0.13725,-0.0036850000000000003,0.45564,1271.8,0.044842,0,-4.8998,-0.037348,0.008477799999999999,69.885,0,-0.20574,5,3225,10065,1000,1090.8,22.665,1,0,0,-3.3028,-0.0032588,0,0.010371,0.0,0.0
306,-31.427,118.76,2490.8,2816.3,9090.6,11.582,19.438,4.3127,0.9958,69.73100000000001,-0.0039216,0.13725,-0.003331,0.45564,1272.4,0.044858999999999996,0,-4.9081,-0.032934,0.006270899999999999,69.73100000000001,0,-0.18988,5,3225,10065,1000,1056.7,22.756,1,0,0,-3.3181,-0.0029874000000000003,0,0.010419,0.0,0.0
